timestamp,service,cpu_percent,memory_usage_bytes,network_rx_bytes_sec,network_tx_bytes_sec
2025-02-07T23:21:15.633703373Z,ipfs7,0.06931532075500091,327266304,80.88354932062522,0.0
2025-02-07T23:21:16.879810196Z,ipfs7,0.05095870579332273,327266304,0.0,0.0
2025-02-07T23:21:18.042421866Z,ipfs7,0.11792422400957844,327266304,0.0,0.0
2025-02-07T23:21:19.523405654Z,ipfs7,0.06691497004694176,327266304,44.564964915218525,44.564964915218525
2025-02-07T23:21:17.333919048Z,ipfs3,0.08406275702003485,36163584,0.0,0.0
2025-02-07T23:21:18.51651275Z,ipfs3,0.057754540665369516,36163584,0.0,0.0
2025-02-07T23:21:19.567539803Z,ipfs3,0.06469850023167772,36163584,0.0,0.0
2025-02-07T23:21:22.283995354Z,ipfs11,0.0731805184606912,369274880,0.0,0.0
2025-02-07T23:21:23.779443849Z,ipfs11,26.87930305834773,399187968,19604561.30871819,18733735.308750287
2025-02-07T23:21:21.380895895Z,ipfs9,0.0700878999738911,351092736,82.96829218763598,38.29305793275507
2025-02-07T23:21:22.409904928Z,ipfs9,4.829986909735483,351096832,0.0,0.0
2025-02-07T23:21:24.113670961Z,ipfs9,9.057523157522807,360136704,110888.46707822554,18614404.20808961
2025-02-07T23:21:22.561088209Z,ipfs0,3.0225707225611584,553803776,0.0,0.0
2025-02-07T23:21:24.498315927Z,ipfs0,0.07686244306939766,553803776,205.4483031673624,205.4483031673624
2025-02-07T23:21:21.833105769Z,ipfs12,8.194234922363593,749051904,176891.30310937756,106267.955292201
2025-02-07T23:21:23.189958881Z,ipfs12,9.556525283136788,734957568,105908.30399461105,63348.0561269349
2025-02-07T23:21:21.392462574Z,ipfs15,0.053391541293235596,47947776,0.0,0.0
2025-02-07T23:21:22.828373633Z,ipfs15,3.5057883113925588,47947776,0.0,0.0
2025-02-07T23:21:24.199623452Z,ipfs15,0.06191431175934367,47947776,0.0,0.0
2025-02-07T23:21:21.367308258Z,ipfs8,0.056593886462882104,277602304,0.0,0.0
2025-02-07T23:21:23.349785364Z,ipfs8,2.830852514304075,277610496,0.0,0.0
2025-02-07T23:21:24.587178226Z,ipfs8,0.06521776024270381,277610496,0.0,0.0
2025-02-07T23:21:22.779855238Z,ipfs14,26.557326311065488,486998016,386220.94867674785,38167717.34168302
2025-02-07T23:21:24.361389163Z,ipfs14,2.1494321336120503,487038976,48361.906857519345,32620.86050631855
2025-02-07T23:21:22.109735105Z,ipfs4,4.3149215309301745,256757760,19163.57310620208,4508.1176196336855
2025-02-07T23:21:24.099255514Z,ipfs4,1.471008082351522,246353920,18852.285978527485,4345.771844464996
2025-02-07T23:21:22.083150679Z,ipfs1,0.06861406255204343,365264896,0.0,0.0
2025-02-07T23:21:23.361629953Z,ipfs1,4.016726125341129,365264896,0.0,0.0
2025-02-07T23:21:22.494580791Z,ipfs13,98.14692942537168,400080896,41784320.17206084,44525065.040900856
2025-02-07T23:21:23.85450408Z,ipfs13,16.625389728807576,393904128,75922.11306547443,112534.56085652097
2025-02-07T23:21:21.566714104Z,ipfs5,0.059016961510834215,962048000,39.70560101646338,39.70560101646338
2025-02-07T23:21:23.3322946Z,ipfs5,2.8403510421493006,962056192,74.76694802450996,74.76694802450996
2025-02-07T23:21:24.589575194Z,ipfs5,0.07332736852569839,962056192,52.4903071875932,79.5307684660503
2025-02-07T23:21:22.000794685Z,ipfs2,16.519490423391463,424878080,205004.11121538538,36402696.73299835
2025-02-07T23:21:23.935104396Z,ipfs2,19.908752992022997,427425792,228192.48207371103,39475669.36013359
2025-02-07T23:21:22.053666726Z,ipfs6,3.7558792761733675,276914176,0.0,0.0
2025-02-07T23:21:23.754950151Z,ipfs6,0.06442193072996631,276914176,0.0,0.0
2025-02-07T23:21:21.483174961Z,ipfs10,0.07058654053924275,82722816,76.29535371966526,35.21324017830704
2025-02-07T23:21:23.161459497Z,ipfs10,3.468719555975296,82751488,2516.259157413669,589.8878915082956
2025-02-07T23:21:22.246144669Z,ipfs7,3.0041210206185127,327282688,0.0,0.0
2025-02-07T23:21:23.436944494Z,ipfs7,0.06894524689284515,327282688,0.0,0.0
2025-02-07T23:21:22.877153259Z,ipfs3,58.955808418897846,188166144,45552028.14807771,46496598.481985785
2025-02-07T23:21:27.36632634Z,ipfs11,0.06596177887366214,403533824,358.41752186670755,287.1658458329645
2025-02-07T23:21:28.883304025Z,ipfs11,0.06809564240624819,403533824,0.0,0.0
2025-02-07T23:21:26.987727348Z,ipfs9,0.07606526455835833,360353792,419.6220314197259,465.9348308740769
2025-02-07T23:21:28.824878799Z,ipfs9,0.08061395062245835,360353792,0.0,0.0
2025-02-07T23:21:26.803080868Z,ipfs0,0.12342459391663985,553803776,676.6424438069595,780.0183727219116
2025-02-07T23:21:28.733748852Z,ipfs0,0.08561803479417486,553799680,233.0799495304216,586.3255619298606
2025-02-07T23:21:26.538482761Z,ipfs12,1.1912745804563183,735092736,27502.66286540431,18539.21065835145
2025-02-07T23:21:28.513082815Z,ipfs12,0.084979236301023,735092736,269.42165501873797,336.2706370910564
2025-02-07T23:21:26.760889587Z,ipfs15,0.07804867441510091,47947776,464.40902786298847,464.40902786298847
2025-02-07T23:21:27.800167761Z,ipfs15,0.09814505839630976,47947776,0.0,0.0
2025-02-07T23:21:28.821479492Z,ipfs15,0.07323912771023938,47947776,140.01597944604586,64.62275974432886
2025-02-07T23:21:27.555554146Z,ipfs8,0.1381688678100369,277630976,467.7228288478123,425.83720238382915
2025-02-07T23:21:29.196490107Z,ipfs8,0.05704061584364046,277630976,0.0,0.0
2025-02-07T23:21:27.410861869Z,ipfs14,0.07955603849736108,487034880,579.7888854393045,515.3678981682707
2025-02-07T23:21:28.455505758Z,ipfs14,0.10079988972319757,487034880,136.8887391302683,63.17941806012384
2025-02-07T23:21:27.504078343Z,ipfs4,7.158788452905684,249032704,167917.35445658411,113324.21385759715
2025-02-07T23:21:29.395678484Z,ipfs4,0.053076760414463936,249032704,0.0,0.0
2025-02-07T23:21:26.802490278Z,ipfs1,0.1052978187727333,365260800,466.1807733002596,701.3068838512639
2025-02-07T23:21:27.850631254Z,ipfs1,0.09187695166967039,365260800,0.0,0.0
2025-02-07T23:21:29.103635652Z,ipfs1,0.06871486443778312,365260800,114.12573303836221,52.67341524847487
2025-02-07T23:21:27.45257971Z,ipfs13,0.11503805529044728,393908224,426.066871446101,555.8919534514424
2025-02-07T23:21:28.890642918Z,ipfs13,0.05437836214042134,393908224,0.0,0.0
2025-02-07T23:21:28.081104823Z,ipfs5,0.15988975647090434,962580480,1639.6078782598784,5548.306858059421
2025-02-07T23:21:29.623132125Z,ipfs5,14.842337493223209,974237696,226905.73712020795,30042659.40696278
2025-02-07T23:21:26.304114407Z,ipfs2,17.120540693265127,431243264,291727.5120079706,31570029.14628162
2025-02-07T23:21:27.762583575Z,ipfs2,4.691563550545126,433262592,106898.39825186548,72191.45556059128
2025-02-07T23:21:29.395678504Z,ipfs2,0.06527483091920556,433262592,87.56379757454404,40.41406041902033
2025-02-07T23:21:26.695370487Z,ipfs6,0.1547162839484835,276926464,568.5644641250127,551.2810579828478
2025-02-07T23:21:27.735142981Z,ipfs6,0.09232793343156001,276926464,0.0,0.0
2025-02-07T23:21:28.766242883Z,ipfs6,52.49966055668705,332632064,45343943.361458644,46350392.78440501
2025-02-07T23:21:26.330732272Z,ipfs10,1.6941401556247742,83341312,38496.32714645139,25949.90608849847
2025-02-07T23:21:27.92115801Z,ipfs10,0.09745865552326494,83349504,376.0017806639512,417.5003049512769
2025-02-07T23:21:29.697459526Z,ipfs10,0.06648618005088079,83349504,0.0,0.0
2025-02-07T23:21:25.793111687Z,ipfs7,0.17828927028491132,327286784,926.5994431389729,782.381630977265
2025-02-07T23:21:27.177677373Z,ipfs7,0.2215134562021601,327307264,761.2493734498753,778.5833250274816
2025-02-07T23:21:28.33424335Z,ipfs7,0.8513154925412624,327606272,14199.831742844965,3366.8723623356445
2025-02-07T23:21:26.090443923Z,ipfs3,42.98269883203446,292130816,35567228.40985789,38571553.08975078
2025-02-07T23:21:27.95289988Z,ipfs3,33.4316627533562,281698304,206214.72718418296,305835.28014488466
2025-02-07T23:21:32.340271556Z,ipfs11,0.06705803911573091,403537920,182.68666447515596,72.1995200919778
2025-02-07T23:21:34.05561059Z,ipfs11,0.11741119393892405,403570688,140.49700962900044,190.63287198623712
2025-02-07T23:21:32.247036112Z,ipfs9,0.06031415215711065,360353792,25.928294683711844,0.0
2025-02-07T23:21:33.714456533Z,ipfs9,0.07114527538128143,360353792,0.0,0.0
2025-02-07T23:21:31.877656432Z,ipfs0,0.06839061301396267,553799680,23.296072559500665,0.0
2025-02-07T23:21:33.716895081Z,ipfs0,0.07600969748901583,553799680,193.55831406358826,177.79092331121728
2025-02-07T23:21:31.261286919Z,ipfs12,14.501800111556209,737181696,256655.34202119568,36315504.411541
2025-02-07T23:21:32.378047792Z,ipfs12,14.435855120298793,740147200,208130.47733579524,36833862.39311724
2025-02-07T23:21:33.92434511Z,ipfs12,0.1811429011189988,740225024,380.2642836771556,289.7251685159281
2025-02-07T23:21:31.99940501Z,ipfs15,0.05832343537805932,47947776,76.62933115365458,51.08622076910305
2025-02-07T23:21:33.73947309Z,ipfs15,1.0254759865982404,47968256,21445.68896653583,14688.48954352411
2025-02-07T23:21:31.881083689Z,ipfs8,0.0610522579271874,277630976,25.61633199742129,0.0
2025-02-07T23:21:33.270500661Z,ipfs8,0.05110056951944593,277630976,0.0,0.0
2025-02-07T23:21:30.904844176Z,ipfs14,0.06209880793349333,487034880,0.0,0.0
2025-02-07T23:21:32.34776884Z,ipfs14,19.011363100831925,541679616,19276658.51650408,71580.05039794416
2025-02-07T23:21:33.618588691Z,ipfs14,0.1538367111835748,541761536,162.88592948849097,153.443266909448
2025-02-07T23:21:32.35821414Z,ipfs4,0.06794247537085267,249049088,27.17699014834107,0.0
2025-02-07T23:21:34.093175005Z,ipfs4,0.04881942863400702,249049088,0.0,0.0
2025-02-07T23:21:32.360583328Z,ipfs1,0.066835886610655,365260800,27.959235434736154,0.0
2025-02-07T23:21:34.125619555Z,ipfs1,0.07144330200630468,365260800,0.0,0.0
2025-02-07T23:21:31.928793525Z,ipfs13,0.07116665058380778,393904128,106.26174623086713,37.90959595263368
2025-02-07T23:21:33.901955961Z,ipfs13,0.8503103141049746,393928704,18666.992370621367,12687.250210575716
2025-02-07T23:21:32.888621172Z,ipfs5,0.07293985185003383,974237696,0.0,0.0
2025-02-07T23:21:34.193189163Z,ipfs5,0.06308601774687099,974237696,254.4903753579729,254.4903753579729
2025-02-07T23:21:31.648282003Z,ipfs2,0.06734366358581474,433291264,38.016584282314774,0.0
2025-02-07T23:21:33.157938785Z,ipfs2,0.07902462547759224,433307648,0.0,0.0
2025-02-07T23:21:32.302626121Z,ipfs6,0.07547367020193764,335572992,25.522497169737367,0.0
2025-02-07T23:21:33.857356542Z,ipfs6,0.052999556193036736,335572992,54.02867378901803,54.02867378901803
2025-02-07T23:21:32.713890553Z,ipfs10,0.07844884622135807,83390464,28.355004658322194,0.0
2025-02-07T23:21:33.929732655Z,ipfs10,0.05518809187377965,83390464,0.0,0.0
2025-02-07T23:21:31.780929351Z,ipfs7,0.06561532660736898,327356416,24.782767243790442,0.0
2025-02-07T23:21:33.757896733Z,ipfs7,0.08290477281613705,327356416,167.93401204977118,167.93401204977118
2025-02-07T23:21:31.330022945Z,ipfs3,0.06749922904235199,281698304,30.191348453448175,0.0
2025-02-07T23:21:33.132464468Z,ipfs3,0.07356686095863278,281698304,0.0,0.0
2025-02-07T23:21:37.441900657Z,ipfs11,0.06643046944198405,403566592,21.678941076638154,0.0
2025-02-07T23:21:38.73331435Z,ipfs11,0.050719755925693624,403566592,0.0,0.0
2025-02-07T23:21:37.517472528Z,ipfs9,0.44590016734010857,360353792,10269.183427529273,2154.5844530513255
2025-02-07T23:21:39.192720188Z,ipfs9,0.9799743082815201,360353792,22868.25592389903,13301.911120025214
2025-02-07T23:21:36.973624118Z,ipfs0,0.07855366517980499,553799680,0.0,0.0
2025-02-07T23:21:38.110033143Z,ipfs0,0.10849966869322576,553795584,374.8650353877873,938.0425533412706
2025-02-07T23:21:39.464001669Z,ipfs0,0.06846542902047906,553795584,0.0,0.0
2025-02-07T23:21:37.54801434Z,ipfs12,0.07277887217143286,740225024,21.345758597766626,0.0
2025-02-07T23:21:39.259655397Z,ipfs12,0.061110802765760426,740225024,83.54536133368777,38.55939753862512
2025-02-07T23:21:36.531505254Z,ipfs15,0.05588762860807869,47968256,0.0,0.0
2025-02-07T23:21:38.508091167Z,ipfs15,0.0771532328975314,47968256,93.59572515438235,33.39090735237425
2025-02-07T23:21:36.980040382Z,ipfs8,0.10366442904464393,277635072,300.2444330754642,226.3460614234997
2025-02-07T23:21:38.783711954Z,ipfs8,27.624661038515335,328220672,13431252.706286235,26862962.813062914
2025-02-07T23:21:36.70944353Z,ipfs14,0.06672174071702643,541765632,28.277629769072757,28.277629769072757
2025-02-07T23:21:38.51650416Z,ipfs14,0.09280267395659247,541777920,181.5102984958994,73.04682744347171
2025-02-07T23:21:39.532715216Z,ipfs14,0.05864900636184271,541777920,0.0,0.0
2025-02-07T23:21:37.055793182Z,ipfs4,0.07733688173143631,249065472,0.0,0.0
2025-02-07T23:21:38.338885893Z,ipfs4,8.804902532320364,254283776,205004.00594813155,20338586.009420995
2025-02-07T23:21:37.1665515Z,ipfs1,0.05255001348533951,365260800,0.0,0.0
2025-02-07T23:21:38.974826188Z,ipfs1,0.08958561675273152,365260800,102.3045623410823,36.49784386222395
2025-02-07T23:21:36.782896793Z,ipfs13,0.07026615664754979,393928704,0.0,0.0
2025-02-07T23:21:38.213717688Z,ipfs13,0.12615134946998963,393924608,251.6037994969322,591.2689288177907
2025-02-07T23:21:37.065201263Z,ipfs5,0.081634531910471,974237696,0.0,0.0
2025-02-07T23:21:38.553019236Z,ipfs5,0.5850850036765248,974262272,9282.72140812922,2528.535076198836
2025-02-07T23:21:35.953053955Z,ipfs2,0.07010696048430647,433315840,0.0,0.0
2025-02-07T23:21:37.79728699Z,ipfs2,0.08410027615906285,433369088,22.77376917266692,0.0
2025-02-07T23:21:38.965353477Z,ipfs2,0.06420831574738908,433373184,122.42385535835518,56.50331785770239
2025-02-07T23:21:36.951905077Z,ipfs6,0.05269313771278565,335572992,0.0,0.0
2025-02-07T23:21:37.9942242Z,ipfs6,1.1908336891187234,335618048,15613.621863292063,5143.457466456233
2025-02-07T23:21:39.025600342Z,ipfs6,1.344677137870855,335802368,29792.51502811712,20133.798720186154
2025-02-07T23:21:37.359081743Z,ipfs10,1.485443419616816,84869120,22833.63725959918,3215425.1233163364
2025-02-07T23:21:39.233186201Z,ipfs10,4.822675357037093,86605824,58624.24997532156,9871373.80242836
2025-02-07T23:21:36.9602878Z,ipfs7,0.06534865161941186,327356416,112.17683284899041,49.6890668995528
2025-02-07T23:21:37.980769022Z,ipfs7,33.004333856897475,358662144,23545179.2088531,24074735.760149483
2025-02-07T23:21:36.186124951Z,ipfs3,0.05644915596160727,281698304,0.0,0.0
2025-02-07T23:21:37.910303577Z,ipfs3,0.07858812803079032,281698304,24.35941975862135,0.0
2025-02-07T23:21:39.134183772Z,ipfs3,0.062424420694839354,281698304,0.0,0.0
2025-02-07T23:21:41.836722689Z,ipfs11,0.06487767144318672,403681280,307.31528578351606,0.0
2025-02-07T23:21:42.845580432Z,ipfs11,0.11180959064605724,403681280,329.0849653766932,263.664460211447
2025-02-07T23:21:44.0988979Z,ipfs11,0.07795917715963678,403681280,118.89372975215844,52.66433666874132
2025-02-07T23:21:42.145522205Z,ipfs9,0.07125564224056916,360353792,437.633078327905,0.0
2025-02-07T23:21:43.452530204Z,ipfs9,0.09892823915385371,360353792,317.5190970521986,304.5122906669278
2025-02-07T23:21:41.836720719Z,ipfs0,0.10896496502545663,553795584,441.9029777462193,0.0
2025-02-07T23:21:43.755156936Z,ipfs0,0.061977569228267186,553795584,21.89283353731894,21.89283353731894
2025-02-07T23:21:42.384930655Z,ipfs12,0.06353026535830894,740225024,266.3316138280082,0.0
2025-02-07T23:21:44.229392501Z,ipfs12,0.07411375241127223,740225024,0.0,0.0
2025-02-07T23:21:41.875289193Z,ipfs15,0.07146712997719991,47968256,324.7244352362093,0.0
2025-02-07T23:21:43.390934321Z,ipfs15,0.07864638487244704,47968256,0.0,0.0
2025-02-07T23:21:41.315482968Z,ipfs8,0.060155665184570564,328220672,325.58013690599665,0.0
2025-02-07T23:21:43.078397818Z,ipfs8,0.07652098938405992,328241152,84.51910613954729,23.82417756953682
2025-02-07T23:21:44.331651897Z,ipfs8,0.12463554873952128,328249344,842.6065266897212,857.7670607873583
2025-02-07T23:21:43.0760062Z,ipfs14,0.0939186435961399,541798400,0.0,0.0
2025-02-07T23:21:44.231864368Z,ipfs14,0.06402137275665648,541798400,0.0,0.0
2025-02-07T23:21:41.176741915Z,ipfs4,54.55888283083014,319377408,45925523.23185619,46223209.708345495
2025-02-07T23:21:43.095958392Z,ipfs4,108.30088520474757,496218112,90492527.94238484,92842452.4167929
2025-02-07T23:21:41.885945223Z,ipfs1,0.06322983145262957,365260800,262.80249662371796,0.0
2025-02-07T23:21:43.554072191Z,ipfs1,0.08638431006751884,365260800,0.0,0.0
2025-02-07T23:21:41.79148995Z,ipfs13,0.06996351902222413,393924608,257.0088453877621,0.0
2025-02-07T23:21:43.294266609Z,ipfs13,0.09129709752419839,393920512,87.83685767634248,43.91842883817124
2025-02-07T23:21:41.690763073Z,ipfs5,2.4659982612328606,974364672,44969.58024288999,5034.2769424395265
2025-02-07T23:21:43.673632461Z,ipfs5,5.9778028704871575,974352384,123326.85618666689,65804.64972723866
2025-02-07T23:21:41.783976037Z,ipfs2,0.05862203127952104,433405952,349.4918552715395,0.0
2025-02-07T23:21:43.235543163Z,ipfs2,0.07963807388842539,433405952,0.0,0.0
2025-02-07T23:21:41.983695494Z,ipfs6,0.07782250335441825,371744768,299.02242668200114,0.0
2025-02-07T23:21:43.661110273Z,ipfs6,0.07666558365103449,371765248,0.0,0.0
2025-02-07T23:21:44.74150805Z,ipfs6,0.05090754264663686,371765248,0.0,0.0
2025-02-07T23:21:41.517719992Z,ipfs10,0.060511171696399725,86605824,445.97210006165466,0.0
2025-02-07T23:21:43.205045011Z,ipfs10,0.083090048988755,86609920,24.891455474520036,24.891455474520036
2025-02-07T23:21:44.657237847Z,ipfs10,0.28646349793966636,86671360,1500.4902932945506,1313.8758511271237
2025-02-07T23:21:41.246262911Z,ipfs7,0.07155381563252328,355975168,130.02706431590192,51.38794158592531
2025-02-07T23:21:42.723012414Z,ipfs7,0.08850516336549856,355979264,203.8259691890977,0.0
2025-02-07T23:21:44.504434428Z,ipfs7,0.06724964663061307,355979264,0.0,0.0
2025-02-07T23:21:42.377331002Z,ipfs3,41.46541868349577,299196416,609018.7966239286,99141781.88129866
2025-02-07T23:21:43.539512794Z,ipfs3,23.040559086751546,296804352,344456.67241161235,46252646.53268295
2025-02-07T23:21:46.857436216Z,ipfs11,0.05477345889588238,403681280,0.0,0.0
2025-02-07T23:21:48.369640487Z,ipfs11,0.10646711687047515,403681280,27.774030487950036,27.774030487950036
2025-02-07T23:21:49.777710674Z,ipfs11,11.99791203562323,393728000,273306.01461575064,184152.77649548673
2025-02-07T23:21:47.086119366Z,ipfs9,0.050003612320116415,360370176,0.0,0.0
2025-02-07T23:21:48.530967369Z,ipfs9,2.1039583402544766,360636416,48948.40149275218,32997.24261652437
2025-02-07T23:21:46.440789209Z,ipfs0,0.050573553712394914,553795584,68.81844334281587,0.0
2025-02-07T23:21:48.275406174Z,ipfs0,0.10737936037876025,553795584,0.0,0.0
2025-02-07T23:21:49.807386397Z,ipfs0,0.0691262288019426,553795584,0.0,0.0
2025-02-07T23:21:47.058655622Z,ipfs12,0.06292802774188798,740225024,47.97704242732594,0.0
2025-02-07T23:21:48.403626936Z,ipfs12,0.11873861964310012,740225024,49.07169002156924,49.07169002156924
2025-02-07T23:21:46.660097808Z,ipfs15,0.05949089155393492,47968256,48.679511642610876,0.0
2025-02-07T23:21:48.260984707Z,ipfs15,0.09775830523953283,47968256,41.22714470165602,41.22714470165602
2025-02-07T23:21:47.36491412Z,ipfs8,0.09986836086496693,328265728,0.0,0.0
2025-02-07T23:21:48.852619284Z,ipfs8,0.057336481798523777,328265728,0.0,0.0
2025-02-07T23:21:47.287196352Z,ipfs14,0.05476941889923627,541798400,60.9575319957773,60.9575319957773
2025-02-07T23:21:48.702518722Z,ipfs14,0.12067925178863893,541847552,0.0,0.0
2025-02-07T23:21:46.593718429Z,ipfs4,0.06598360195094602,479907840,56.85961691163685,0.0
2025-02-07T23:21:47.670824779Z,ipfs4,0.13656965981064076,479907840,0.0,0.0
2025-02-07T23:21:49.589168397Z,ipfs4,0.07355302281551171,479907840,0.0,0.0
2025-02-07T23:21:47.116723788Z,ipfs1,0.06343065774658288,365260800,43.501089044705964,0.0
2025-02-07T23:21:48.151217738Z,ipfs1,0.12121868275698071,365260800,0.0,0.0
2025-02-07T23:21:49.40068754Z,ipfs1,0.049541282935148936,365260800,0.0,0.0
2025-02-07T23:21:46.903091084Z,ipfs13,0.06171086798224924,393920512,49.23130469826935,0.0
2025-02-07T23:21:48.646636513Z,ipfs13,0.10048493156184671,393920512,0.0,0.0
2025-02-07T23:21:46.598207004Z,ipfs5,0.06041671972584676,974692352,60.84119316654357,0.0
2025-02-07T23:21:47.616414669Z,ipfs5,0.1210952193414502,974692352,0.0,0.0
2025-02-07T23:21:48.622004836Z,ipfs5,0.05787647052973877,974692352,0.0,0.0
2025-02-07T23:21:49.864285435Z,ipfs5,0.07421831292598051,974692352,0.0,0.0
2025-02-07T23:21:46.669583789Z,ipfs2,0.0661765529916733,433414144,48.189530544317556,0.0
2025-02-07T23:21:47.946702766Z,ipfs2,0.11659054481219057,433418240,0.0,0.0
2025-02-07T23:21:49.843396284Z,ipfs2,0.2849695311948053,433500160,4169.8871826451705,939.5295182037798
2025-02-07T23:21:47.738869447Z,ipfs6,0.10097427195325274,371765248,0.0,0.0
2025-02-07T23:21:48.953307571Z,ipfs6,0.05920433978515166,371765248,0.0,0.0
2025-02-07T23:21:47.682224309Z,ipfs10,65.55814413503593,332115968,110799471.0506458,34251.30222642256
2025-02-07T23:21:49.295790637Z,ipfs10,88.79147180840448,398651392,57942471.51960316,432778.70257553767
2025-02-07T23:21:48.277888742Z,ipfs7,0.10321537999655062,355975168,0.0,0.0
2025-02-07T23:21:49.363253125Z,ipfs7,0.061914655438493046,355975168,0.0,0.0
2025-02-07T23:21:46.629557606Z,ipfs3,0.06261764412632902,290803712,64.95919656048608,0.0
2025-02-07T23:21:48.461260273Z,ipfs3,0.0963038221807793,290803712,0.0,0.0
2025-02-07T23:21:49.830870445Z,ipfs3,11.04803557217018,312827904,9741646.16204613,7981837.8954592915
2025-02-07T23:21:52.812179948Z,ipfs11,4.182725798015296,393723904,0.0,0.0
2025-02-07T23:21:54.489713037Z,ipfs11,0.07129512725226433,393723904,88.82085251327246,39.34346487165089
2025-02-07T23:21:51.260921112Z,ipfs9,0.09938201616265421,353959936,0.0,0.0
2025-02-07T23:21:52.747361577Z,ipfs9,3.2177551734345147,353959936,0.0,0.0
2025-02-07T23:21:53.960110914Z,ipfs9,0.0686044680308951,353959936,122.8613670264828,54.421813582200436
2025-02-07T23:21:52.850324053Z,ipfs0,127.06348997902282,745455616,96942027.23951797,98523456.8859889
2025-02-07T23:21:54.845769911Z,ipfs0,34.990340500489864,740786176,6770706.784702159,8348697.658918186
2025-02-07T23:21:51.428393198Z,ipfs12,0.06105899684831647,740225024,0.0,0.0
2025-02-07T23:21:53.129154247Z,ipfs12,3.211621150767215,740229120,0.0,0.0
2025-02-07T23:21:54.307693385Z,ipfs12,0.053540867124465125,740225024,0.0,0.0
2025-02-07T23:21:51.686945011Z,ipfs15,0.9322418522696176,47988736,18123.680422531765,4221.5355042816045
2025-02-07T23:21:53.261314925Z,ipfs15,4.945981532918903,48021504,41765.9392429602,8405.907382576766
2025-02-07T23:21:54.903361398Z,ipfs15,5.895507254055456,48197632,148078.58727551647,99814.43892897097
2025-02-07T23:21:51.891659303Z,ipfs8,3.800664704206628,328351744,0.0,0.0
2025-02-07T23:21:52.959344332Z,ipfs8,0.07080740105930121,328351744,61.81598505177089,61.81598505177089
2025-02-07T23:21:53.989750986Z,ipfs8,0.0718163520010559,328351744,144.6031952453693,64.0524220549958
2025-02-07T23:21:52.322047428Z,ipfs14,1.9152197445334491,542896128,34638.37771523418,8001.731976618316
2025-02-07T23:21:53.489914465Z,ipfs14,5.825748993678219,543379456,33007.18318096153,7685.806688604096
2025-02-07T23:21:54.491041326Z,ipfs14,0.05813448243829204,543367168,0.0,0.0
2025-02-07T23:21:53.420427149Z,ipfs4,7.093417339611439,489762816,89050.31431196988,60037.95733814763
2025-02-07T23:21:54.915880616Z,ipfs4,0.06192103663572175,489758720,0.0,0.0
2025-02-07T23:21:53.269705518Z,ipfs1,37.961439495338865,382455808,474067.5312612999,81253142.24076866
2025-02-07T23:21:54.723201323Z,ipfs1,6.803596294726646,383889408,167287.69807416052,112717.200460132
2025-02-07T23:21:51.72062473Z,ipfs13,0.05833348864081108,393920512,0.0,0.0
2025-02-07T23:21:53.172653327Z,ipfs13,3.4961326636515833,393920512,0.0,0.0
2025-02-07T23:21:54.284039666Z,ipfs13,0.0593853080747823,393920512,0.0,0.0
2025-02-07T23:21:52.350649792Z,ipfs5,3.476959556650414,974757888,243.26826818276552,223.45147105551777
2025-02-07T23:21:53.750563556Z,ipfs5,0.058860758589456205,974757888,0.0,0.0
2025-02-07T23:21:52.384196481Z,ipfs2,8.312764314146984,422219776,164701.80773323108,87779.97720754636
2025-02-07T23:21:54.349138147Z,ipfs2,3.562904146789066,422268928,17700.267997732248,2251.465946577558
2025-02-07T23:21:51.667352649Z,ipfs6,0.06656848946587618,371793920,0.0,0.0
2025-02-07T23:21:53.567461414Z,ipfs6,2.6832144892740364,371867648,0.0,0.0
2025-02-07T23:21:51.983470329Z,ipfs10,0.06320362671140901,398753792,0.0,0.0
2025-02-07T23:21:53.646031132Z,ipfs10,3.036580311940434,398753792,0.0,0.0
2025-02-07T23:21:51.76418917Z,ipfs7,0.06612205009735259,355975168,0.0,0.0
2025-02-07T23:21:53.710051853Z,ipfs7,2.377084606327963,355975168,33.91797297970935,33.91797297970935
2025-02-07T23:21:53.375328991Z,ipfs3,25.177275475053495,429629440,125606.7773552237,186377.80173080144
2025-02-07T23:21:57.747070717Z,ipfs11,0.08957152506534316,393744384,365.87275948821866,365.87275948821866
2025-02-07T23:21:59.665646096Z,ipfs11,0.07422171443820832,393764864,254.3553135241971,204.8394225717407
2025-02-07T23:21:57.043111773Z,ipfs9,0.07308289497389578,353976320,380.6931288709902,380.6931288709902
2025-02-07T23:21:58.437592023Z,ipfs9,0.08275480268286194,353976320,0.0,0.0
2025-02-07T23:21:57.048490338Z,ipfs0,0.14797242756489282,740786176,932.010799832274,813.4891952293259
2025-02-07T23:21:58.969746945Z,ipfs0,0.05553658648300903,740786176,0.0,0.0
2025-02-07T23:21:57.506616238Z,ipfs12,0.08199122111153367,740225024,375.29069957301266,333.591732953789
2025-02-07T23:21:58.533286165Z,ipfs12,0.1335385274723134,740257792,768.5039983636417,680.8419453183594
2025-02-07T23:21:58.216626666Z,ipfs15,0.0714706562199705,48201728,0.0,0.0
2025-02-07T23:21:59.613214404Z,ipfs15,0.06966979524383712,48201728,0.0,0.0
2025-02-07T23:21:56.968580522Z,ipfs8,0.09519384413141282,328392704,356.67868916406564,356.67868916406564
2025-02-07T23:21:58.012894243Z,ipfs8,0.056304904463600036,328392704,0.0,0.0
