timestamp,service,cpu_percent,memory_usage_bytes,network_rx_bytes_sec,network_tx_bytes_sec
2025-02-07T23:26:45.390396663Z,ipfs9,12.984840640702489,211017728,218424.1719464758,441488.95169968484
2025-02-07T23:26:42.621912752Z,ipfs4,9.083966494321151,271659008,146460.97774785655,209754.23357596205
2025-02-07T23:26:44.263561724Z,ipfs4,11.598886241821486,272207872,197645.17262825367,391053.75144138606
2025-02-07T23:26:42.705909296Z,ipfs8,8.408165641645475,411246592,145696.94264510655,211204.49945994595
2025-02-07T23:26:44.293333907Z,ipfs8,11.986778579635939,411648000,195722.12590964985,378722.3829298285
2025-02-07T23:26:45.604120959Z,ipfs8,12.552992972923901,411475968,222576.97093425554,471195.54893357964
2025-02-07T23:26:42.089437205Z,ipfs3,43.05421186960696,518238208,22436790.06436967,21062804.424402185
2025-02-07T23:26:43.104123435Z,ipfs3,65.29310545331265,562327552,35246779.79197506,34984079.80399848
2025-02-07T23:26:44.163339895Z,ipfs3,78.4953210676576,594788352,41308546.13223366,44344889.994108856
2025-02-07T23:26:42.270184401Z,ipfs12,57.21259944187974,998150144,34670820.89504739,30602877.165352896
2025-02-07T23:26:43.290998676Z,ipfs12,65.90015419067528,970928128,1523101.1722017918,5968035.312995315
2025-02-07T23:26:44.756487287Z,ipfs12,16.935575770271903,971210752,324786.47059104504,443468.35766082176
2025-02-07T23:26:43.65043699Z,ipfs11,27.995794241345845,927559680,326686.7388150823,38009199.9666044
2025-02-07T23:26:45.279541533Z,ipfs11,28.402914227452886,927944704,352616.2428465586,37464062.91529552
2025-02-07T23:26:48.215345232Z,ipfs0,103.92363808215347,620285952,2647802.9566103197,1393805.061329811
2025-02-07T23:26:49.624563165Z,ipfs0,133.48779252039074,620617728,3354902.5062126652,1641315.9638891923
2025-02-07T23:26:50.824072788Z,ipfs0,2.067262521581747,620453888,42115.565618932415,53123.40299239106
2025-02-07T23:26:47.635939717Z,ipfs7,15.715752975171545,418795520,250223.43734483517,660921.0688048133
2025-02-07T23:26:49.339931873Z,ipfs7,14.855410119296335,418910208,245613.24231569163,662150.9960140658
2025-02-07T23:26:47.349107107Z,ipfs13,116.33260099669232,593133568,16986402.895571396,13793419.687352335
2025-02-07T23:26:49.279399378Z,ipfs13,108.96988642132901,596566016,2710999.682949523,1427461.2338444132
2025-02-07T23:26:50.840652463Z,ipfs13,84.31023030860469,595247104,1494378.553636086,604414.5311490194
2025-02-07T23:26:47.365238453Z,ipfs15,15.648267008985881,584757248,237998.26079754857,611045.5919499772
2025-02-07T23:26:48.838674907Z,ipfs15,14.620926867539549,585248768,248938.53550476575,666450.3921446198
2025-02-07T23:26:50.338171799Z,ipfs15,9.025626593451003,580972544,133675.49251515674,358624.92555837054
2025-02-07T23:26:47.133230493Z,ipfs1,14.65638818541281,262144000,247288.2846223681,599898.9100487473
2025-02-07T23:26:48.971879267Z,ipfs1,15.065626990252081,259973120,253161.96838004427,683389.2711441934
2025-02-07T23:26:50.311311823Z,ipfs1,8.31128418613263,259743744,123842.04647940322,343584.4447497148
2025-02-07T23:26:48.313744643Z,ipfs14,104.79849732657773,781512704,2614340.0372683215,1402403.1523075704
2025-02-07T23:26:50.012712604Z,ipfs14,68.18515710713798,781553664,1729964.8963370705,1034735.7925517138
2025-02-07T23:26:49.314850756Z,ipfs10,15.904711501926938,567726080,253283.93855506706,685510.6910676036
2025-02-07T23:26:48.421553945Z,ipfs2,14.101076666047893,1264984064,243724.16431608162,650558.9336569066
2025-02-07T23:26:49.457860486Z,ipfs2,15.696024440633904,1250078720,245434.02678935873,665300.9195151629
2025-02-07T23:26:47.951249352Z,ipfs5,14.542571649269117,418189312,252151.5264101445,638330.7422089778
2025-02-07T23:26:49.923440354Z,ipfs5,12.691417819065192,418643968,209991.32436969847,565224.6663735916
2025-02-07T23:26:49.282006676Z,ipfs6,15.221898390229176,230608896,252888.87708470985,685137.195576396
2025-02-07T23:26:50.507316655Z,ipfs6,4.6382548089871145,230637568,74566.43624878603,202520.17856705652
2025-02-07T23:26:48.201433155Z,ipfs9,15.60957317490507,211243008,247454.82991872611,660474.6485539693
2025-02-07T23:26:49.238633795Z,ipfs9,16.00925568839183,211533824,251318.93559583498,679245.082915542
2025-02-07T23:26:50.462813856Z,ipfs9,5.108562466303974,211570688,82008.36478295675,220621.15048440587
2025-02-07T23:26:47.325070149Z,ipfs4,14.98509719792152,269451264,241079.8596762707,636048.0758240502
2025-02-07T23:26:48.421031396Z,ipfs4,14.65654343539597,269840384,245639.21526404683,661474.2677887261
2025-02-07T23:26:49.940925669Z,ipfs4,12.804248190992265,270299136,201132.44739435776,548473.1172042261
2025-02-07T23:26:48.612228623Z,ipfs8,15.266908674744965,412164096,253925.65920862427,669126.5140352807
2025-02-07T23:26:50.334760052Z,ipfs8,9.129990037920921,412672000,148988.23360030467,403549.5421855733
2025-02-07T23:26:47.252127455Z,ipfs3,109.20825414930226,614268928,2769707.746722091,1437038.2899437314
2025-02-07T23:26:48.274254789Z,ipfs3,106.1921855111938,615251968,2675630.3277381384,1437120.8274509918
2025-02-07T23:26:49.847755723Z,ipfs3,65.55057797866031,614371328,1574667.5725023372,1037515.7054237652
2025-02-07T23:26:47.638556345Z,ipfs12,14.842231377296459,923713536,253102.3501847177,641830.9731385118
2025-02-07T23:26:49.410976139Z,ipfs12,14.842813780029562,923856896,247384.9313368163,661920.4251813904
2025-02-07T23:26:48.898702483Z,ipfs11,16.518986515933225,898826240,252029.65607409322,671984.0915674347
2025-02-07T23:26:50.708132523Z,ipfs11,6.179404563868179,898850816,102554.39558313944,278638.0241291456
2025-02-07T23:26:54.238134895Z,ipfs0,11.81594212925233,627200000,176682.72754242804,3298530.5998965753
2025-02-07T23:26:55.587422042Z,ipfs0,13.94016696213114,634200064,187257.27939476227,10128484.059741138
2025-02-07T23:26:52.803576775Z,ipfs7,6.905287892445563,419188736,115675.92308614432,287374.0196482903
2025-02-07T23:26:53.855706561Z,ipfs7,26.56610875081976,447897600,10039171.014988642,13337115.185385836
2025-02-07T23:26:55.07146097Z,ipfs7,60.54711726220929,460374016,23723040.187406335,20718388.752987858
2025-02-07T23:26:54.043841911Z,ipfs13,228.14206347974718,595427328,5712399.655931523,2108628.758537975
2025-02-07T23:26:55.121132955Z,ipfs13,69.7579391269397,594595840,1677318.3847261325,719654.2067092364
2025-02-07T23:26:52.670245055Z,ipfs15,9.67822571891867,581050368,160244.94051632553,395333.7302200748
2025-02-07T23:26:54.428165203Z,ipfs15,16.623168289797032,603664384,218145.87694548102,12226486.984618185
2025-02-07T23:26:53.54803788Z,ipfs1,10.181254877569343,260472832,175306.73676675098,426003.53238706046
2025-02-07T23:26:54.741212039Z,ipfs1,8.096585432901266,259391488,123856.20969810139,227630.82245625564
2025-02-07T23:26:55.864966431Z,ipfs1,9.503325460910485,259469312,154403.00991142192,436149.726719549
2025-02-07T23:26:53.320737306Z,ipfs14,10.933625757023355,780439552,171272.54768658878,430841.47600630735
2025-02-07T23:26:54.340724922Z,ipfs14,17.237866757125335,799760384,227108.77687656804,16884731.86422964
2025-02-07T23:26:52.589571159Z,ipfs10,6.45603877799764,567795712,109975.90436420012,276203.48037435295
2025-02-07T23:26:53.823235381Z,ipfs10,11.525990869474995,564420608,169902.0154596389,2101877.8208653247
2025-02-07T23:26:55.420275424Z,ipfs10,9.546786555126985,563449856,145330.73686319691,1146033.2865801733
2025-02-07T23:26:52.99603577Z,ipfs2,9.13650495688391,1250168832,156848.96743274987,399676.34238843503
2025-02-07T23:26:54.923243104Z,ipfs2,8.213726246138854,1247469568,131445.77169207553,273211.10847633344
2025-02-07T23:26:52.796900211Z,ipfs5,9.56604058784749,418492416,151387.26358824276,365392.8173263002
2025-02-07T23:26:54.044158831Z,ipfs5,10.031364801829293,420757504,163662.2094225894,1243208.7026100454
2025-02-07T23:26:55.544649521Z,ipfs5,11.679710174869426,429301760,171977.7059642477,6847384.622766814
2025-02-07T23:26:53.893121617Z,ipfs6,17.64964095029314,253046784,5194729.595777633,2572655.95183667
2025-02-07T23:26:54.977859905Z,ipfs6,73.02906323923382,301625344,54830747.14815928,41487126.84537649
2025-02-07T23:26:53.500549643Z,ipfs9,12.564027159293142,215101440,191598.4517150861,2728951.1504115295
2025-02-07T23:26:54.979349203Z,ipfs9,9.79774141195564,222748672,134994.590208277,5222115.904787666
2025-02-07T23:26:52.97447165Z,ipfs4,8.700007258474269,272244736,132387.58101935862,325432.88734041434
2025-02-07T23:26:54.113001118Z,ipfs4,9.580942460064767,272748544,152643.18670286535,354909.9673175346
2025-02-07T23:26:55.816413845Z,ipfs4,9.026060635947147,270565376,137093.66847245413,336938.45059210574
2025-02-07T23:26:53.221957556Z,ipfs8,11.131067954800809,413048832,172516.27975882226,427047.5393867247
2025-02-07T23:26:54.92787293Z,ipfs8,15.317428262754312,432308224,189486.80266813136,16009866.271023199
2025-02-07T23:26:52.511955599Z,ipfs3,7.166501671700636,614440960,115153.02712286513,286643.483251629
2025-02-07T23:26:53.567910582Z,ipfs3,11.537518170755384,614539264,174478.0790848095,419102.1397692137
2025-02-07T23:26:55.555654101Z,ipfs3,8.470306035384837,614612992,137610.77885281004,314781.4809150474
2025-02-07T23:26:52.431791721Z,ipfs12,8.403521707073773,923897856,145562.92858760656,371062.0539436083
2025-02-07T23:26:54.260648724Z,ipfs12,12.928293464169153,931364864,180602.41998144196,5283858.716127068
2025-02-07T23:26:55.684915994Z,ipfs12,8.933788397821475,934379520,144757.2681245862,2389300.60164281
2025-02-07T23:26:53.866307162Z,ipfs11,37.90661200001668,945115136,19027415.130383294,16323876.074365864
2025-02-07T23:26:55.216560168Z,ipfs11,75.18183629290215,945782784,16382737.901711755,25632822.88578511
2025-02-07T23:26:58.732471503Z,ipfs0,3.2465910299504577,624766976,8945.686505845892,2825.864887793995
2025-02-07T23:27:00.604287947Z,ipfs0,1.5356744466336436,624504832,25990.268274232083,59743.585908016605
2025-02-07T23:26:58.046458585Z,ipfs7,3.14555289512925,443502592,11180.062941572563,3803.143823731048
2025-02-07T23:26:59.825053503Z,ipfs7,0.11081780843868334,443498496,602.1606942558593,522.8846364686733
2025-02-07T23:26:57.606735293Z,ipfs13,4.117801677529634,594624512,33.053220406743485,0.0
2025-02-07T23:26:58.982716316Z,ipfs13,0.3992060936887937,594632704,9306.814556305648,2853.9638265353956
2025-02-07T23:27:00.321041254Z,ipfs13,0.06067285599536734,594632704,0.0,0.0
2025-02-07T23:26:57.469236317Z,ipfs15,3.8476206319661763,595824640,0.0,0.0
2025-02-07T23:26:58.969209789Z,ipfs15,0.10086848229934806,595824640,5377.4301270756205,335.3393694419833
2025-02-07T23:27:00.568936769Z,ipfs15,1.3693586468191137,595828736,22013.130990475252,57045.98347092973
2025-02-07T23:26:58.985148324Z,ipfs1,0.1016690813771387,259477504,6647.013994154447,458.9345683251401
2025-02-07T23:27:00.437878208Z,ipfs1,0.5878587211663557,259481600,8539.095358394196,24197.201131662456
2025-02-07T23:26:57.756359767Z,ipfs14,2.480086813291567,799625216,106.4105718903173,36.57863408729657
2025-02-07T23:26:58.960767646Z,ipfs14,0.11474516941103016,799621120,6633.134286720116,411.82057907287236
2025-02-07T23:27:00.847900437Z,ipfs14,50.32660655078365,807485440,15671124.928661626,366536.963743414
2025-02-07T23:26:58.228780749Z,ipfs10,2.9276339002187566,563216384,5192.3193241731105,471.2844138431606
2025-02-07T23:26:59.435805846Z,ipfs10,0.06553302541372383,563216384,0.0,0.0
2025-02-07T23:26:58.15014838Z,ipfs2,4.0513203022613835,1228402688,22942.168809078994,8181.13375902741
2025-02-07T23:26:59.995209149Z,ipfs2,0.306655198260878,1228390400,2972.788551539265,2115.910028297045
2025-02-07T23:26:58.679874201Z,ipfs5,3.2224536999064974,429776896,5268.942438608291,353.6687390298716
2025-02-07T23:26:59.897602818Z,ipfs5,0.0613437483575971,429776896,0.0,0.0
2025-02-07T23:26:57.469195807Z,ipfs6,3.674537703892179,276627456,0.0,0.0
2025-02-07T23:26:59.449206854Z,ipfs6,0.08045409848733164,272433152,4073.2096942895773,254.5440404118967
2025-02-07T23:27:00.87731068Z,ipfs6,2.0078369642547043,272470016,33329.505414171515,86705.87016071659
2025-02-07T23:26:58.230118098Z,ipfs9,2.8683239690631264,222826496,10220.689393490791,2629.04784545131
2025-02-07T23:27:00.075869536Z,ipfs9,0.09920081311076089,222826496,147.3654897112341,177.70544347531168
2025-02-07T23:26:58.866028272Z,ipfs4,4.082621983349141,270573568,6754.768679523659,469.59637474971015
2025-02-07T23:27:00.571555027Z,ipfs4,1.4109421897161405,270835712,22515.621271313794,59365.228460176826
2025-02-07T23:26:57.372236135Z,ipfs8,0.05907926205583851,432111616,0.0,0.0
2025-02-07T23:26:58.531047335Z,ipfs8,4.310884173519236,432115712,6894.135454357958,573.0011192506802
2025-02-07T23:27:00.083245339Z,ipfs8,0.05862654120157351,432115712,0.0,0.0
2025-02-07T23:26:58.015889832Z,ipfs3,4.6266560982782226,614645760,7788.993166251527,514.1378161996257
2025-02-07T23:26:59.076163542Z,ipfs3,0.07526356394667794,614645760,39.612402077198915,0.0
2025-02-07T23:27:00.313610381Z,ipfs3,0.08121559953678825,614645760,321.629936474047,268.294318867798
2025-02-07T23:26:59.045706469Z,ipfs12,19.458647631583386,968007680,404593.5039675476,39741871.24971897
2025-02-07T23:27:00.257001752Z,ipfs12,0.057376609331335475,968003584,0.0,0.0
2025-02-07T23:26:58.541497746Z,ipfs11,2.9563815291539264,941858816,4959.3781285256155,326.3073420385635
2025-02-07T23:26:59.645125066Z,ipfs11,0.4416343188103238,941735936,8567.198367565883,3830.094923289369
2025-02-07T23:27:03.396716818Z,ipfs0,7.430499246692126,632578048,96812.95874729993,9169300.48849271
2025-02-07T23:27:05.352155017Z,ipfs0,1.573355139178466,632573952,26235.029576478737,65786.25055550186
2025-02-07T23:27:02.400089441Z,ipfs7,1.6437890941465205,442253312,10718.431687454722,1517.1484591659332
2025-02-07T23:27:03.811334192Z,ipfs7,4.101130562021478,442286080,68132.03944035231,161436.88728746603
2025-02-07T23:27:05.166517715Z,ipfs7,0.057778174608152544,442286080,0.0,0.0
2025-02-07T23:27:03.721497754Z,ipfs13,3.6782451064764796,595238912,67914.75603663178,120801.69295118118
2025-02-07T23:27:04.857532865Z,ipfs13,0.3069447684270291,595218432,5328.180909919149,2898.6782977637135
2025-02-07T23:27:03.713109771Z,ipfs15,132.05432964359179,640299008,23445490.271408107,19058692.50286135
2025-02-07T23:27:04.87397842Z,ipfs15,0.08106052318063921,640286720,0.0,0.0
2025-02-07T23:27:05.973979283Z,ipfs15,3.945876806462492,644382720,34253.35610890456,4331183.653951922
2025-02-07T23:27:03.72589159Z,ipfs1,4.263299762446096,260067328,74682.24688051236,173109.97414937863
2025-02-07T23:27:05.329434227Z,ipfs1,0.13744555808883321,260100096,2215.0935677474395,493.9059982139561
2025-02-07T23:27:03.591166302Z,ipfs14,4.330010259795234,807497728,73355.74225672446,177443.3379490454
2025-02-07T23:27:05.273417078Z,ipfs14,0.5653734193054425,807493632,8943.374086268934,22324.25482285343
2025-02-07T23:27:02.946439506Z,ipfs10,0.5997234247763836,563216384,14193.747990645768,1562.3417289474728
2025-02-07T23:27:04.560666184Z,ipfs10,3.277605937702689,563490816,54765.531737481775,139869.42356929972
2025-02-07T23:27:03.588647454Z,ipfs2,2.9760584262259075,1228414976,53347.427379056615,108318.59864916808
2025-02-07T23:27:05.092088832Z,ipfs2,0.6023515389030896,1228414976,9063.874139390904,23506.077059226136
2025-02-07T23:27:02.56678181Z,ipfs5,0.6546387758108284,429768704,14868.824407826623,1612.6859039383744
2025-02-07T23:27:04.044291811Z,ipfs5,4.440102307190944,424525824,59182.638910979345,150613.4302891823
2025-02-07T23:27:05.861338085Z,ipfs5,0.3441297886075594,417972224,6924.972221411994,835.4214282844637
2025-02-07T23:27:04.217645064Z,ipfs6,3.3063370874987696,292216832,51931.982754102806,141741.79471349085
2025-02-07T23:27:05.268787562Z,ipfs6,0.08305252763185184,292216832,717.3150725591785,62.78885250518008
2025-02-07T23:27:03.370149342Z,ipfs9,1.8374163217684425,222883840,34002.87362734512,52445.70177561788
2025-02-07T23:27:04.914806913Z,ipfs9,1.933115248239577,222961664,29985.29770686955,82897.36815357715
2025-02-07T23:27:03.604776499Z,ipfs4,3.922181457664327,270684160,69503.79818547783,141823.89166251305
2025-02-07T23:27:05.043492656Z,ipfs4,0.43802946516199165,270757888,5990.758426263418,17514.92302858938
2025-02-07T23:27:03.026104394Z,ipfs8,0.6476371902679984,432115712,14219.77577742767,1535.0579661589493
2025-02-07T23:27:04.878361296Z,ipfs8,2.664802994400885,432152576,41938.56468081913,113981.48313112058
2025-02-07T23:27:03.330232418Z,ipfs3,2.2206572958877757,614907904,41517.406228496235,59623.42506931505
2025-02-07T23:27:04.630222661Z,ipfs3,2.7283286794513804,614682624,42201.09385456811,112637.02028477142
2025-02-07T23:27:03.081686163Z,ipfs12,0.7597536209363261,968318976,17269.441601517497,3757.575432824464
2025-02-07T23:27:04.95136174Z,ipfs12,3.5711573247528707,963350528,45713.851719604594,124438.8059094794
2025-02-07T23:27:03.086100579Z,ipfs11,10.167168812466986,962228224,115539.76493084551,18129504.631446622
2025-02-07T23:27:04.424981986Z,ipfs11,3.7461880480789556,962265088,58328.55944628388,156943.74630755087
2025-02-07T23:27:05.663699774Z,ipfs11,2.3123907136248927,962314240,37972.32299845485,3849843.144283041
2025-02-07T23:27:08.32981887Z,ipfs0,2.78722673195035,632606720,42808.0573809217,110361.63724605934
2025-02-07T23:27:10.170994382Z,ipfs0,0.062133931209482594,632606720,22.81140831117368,0.0
2025-02-07T23:27:07.414521509Z,ipfs7,2.674112618241338,434688000,46232.57408428739,86281.20723173837
2025-02-07T23:27:09.410069191Z,ipfs7,0.9862453822208236,434720768,14115.92204246653,38608.442392766294
2025-02-07T23:27:10.93583281Z,ipfs7,3.1537704791248435,444022784,44692.45183223323,5376035.303038943
2025-02-07T23:27:08.118966221Z,ipfs13,3.8510749373083164,585699328,51028.46549467837,112665.48039482936
2025-02-07T23:27:09.904230624Z,ipfs13,0.06368805958110398,585695232,23.525932299088538,0.0
2025-02-07T23:27:09.640399613Z,ipfs15,0.31789228852931284,644440064,5489.471478243417,2343.0167004138207
2025-02-07T23:27:10.647407521Z,ipfs15,4.150215291238997,651956224,69087.83247004989,6841696.391687058
2025-02-07T23:27:07.863733322Z,ipfs1,3.3680457500968277,253165568,50000.0437147386,136823.63463571196
2025-02-07T23:27:09.792703985Z,ipfs1,0.5103760037740348,253169664,7695.816938573435,4132.257111308108
2025-02-07T23:27:08.544589535Z,ipfs14,2.088866850285329,816308224,30690.937497101975,86398.9630946127
2025-02-07T23:27:09.709113981Z,ipfs14,0.05212430143131443,816308224,36.066238222655784,0.0
2025-02-07T23:27:07.552885193Z,ipfs10,3.4306778907684086,556761088,56726.80216055868,119414.1413972316
2025-02-07T23:27:09.409816152Z,ipfs10,0.2923641212301372,556781568,3591.4096969677385,9117.732430553424
2025-02-07T23:27:07.220620104Z,ipfs2,2.331406705806029,1228414976,41734.37526492244,77062.42398120312
2025-02-07T23:27:09.165038423Z,ipfs2,2.599183920329888,1225871360,28235.18399850238,78419.35221747587
2025-02-07T23:27:10.892325929Z,ipfs2,0.4661645690611925,1225871360,11185.749675647417,2407.243266463535
2025-02-07T23:27:09.499090981Z,ipfs5,0.1370265804504235,427794432,1064.7792768764393,2932.046161252131
2025-02-07T23:27:10.820716074Z,ipfs5,0.629300573687261,427798528,14666.781676510602,3196.063031447626
2025-02-07T23:27:08.513105064Z,ipfs6,65.40172814945177,310972416,1654386.4049220236,608826.9385002111
2025-02-07T23:27:09.983708702Z,ipfs6,0.06514334596080655,310972416,28.559713260478862,0.0
2025-02-07T23:27:07.347707239Z,ipfs9,3.107261546159281,224333824,48033.91583922431,94716.3706806495
2025-02-07T23:27:08.758318642Z,ipfs9,2.7882243935429396,216846336,27692.96425449681,71118.8272316039
2025-02-07T23:27:10.719569565Z,ipfs9,3.774427648475386,227606528,40397.684947005764,6469827.67631476
2025-02-07T23:27:08.076486219Z,ipfs4,6.057741783932526,273764352,80095.00585397138,6508972.982244196
2025-02-07T23:27:09.16845315Z,ipfs4,0.0568700067035177,273764352,0.0,0.0
2025-02-07T23:27:10.848172209Z,ipfs4,1.6572385192311585,274132992,20168.218312315967,6995.800495558194
2025-02-07T23:27:08.18597115Z,ipfs8,5.11495474788105,442875904,65394.05257865249,4496217.210170953
2025-02-07T23:27:09.501494839Z,ipfs8,0.05906391673584063,442875904,31.92644147883277,0.0
2025-02-07T23:27:07.718271864Z,ipfs3,3.4566892269583214,614719488,56349.37116257329,117674.51103861451
2025-02-07T23:27:09.567959298Z,ipfs3,0.07357997673121089,614719488,22.7065321286617,0.0
2025-02-07T23:27:10.848768789Z,ipfs3,51.27017377298254,681619456,40764910.30278519,31523041.296555534
2025-02-07T23:27:08.167559617Z,ipfs12,3.4502953408888133,969613312,38620.1433140274,99482.5243295922
2025-02-07T23:27:09.354336142Z,ipfs12,0.058309185297659126,969613312,35.38996795522664,0.0
2025-02-07T23:27:10.79212552Z,ipfs12,0.5322078977092526,969613312,13408.82914262504,2891.950390322886
2025-02-07T23:27:09.286456753Z,ipfs11,1.2538932585855567,933249024,17089.562459943478,46344.80653157839
2025-02-07T23:27:10.358849582Z,ipfs11,0.058280872777050956,933249024,61.54460165256581,61.54460165256581
2025-02-07T23:27:13.295504553Z,ipfs0,0.4481674482698688,632745984,9584.079503167277,1331.4670035164384
2025-02-07T23:27:14.965693261Z,ipfs0,2.137243150326101,614154240,58022.175933382394,10922.715932148996
2025-02-07T23:27:14.655921821Z,ipfs7,1.5636409329614211,437207040,47938.80010260978,5388.750332236783
2025-02-07T23:27:15.681501412Z,ipfs7,8.739054973770939,408064000,115828.116772948,11359312.779110357
2025-02-07T23:27:13.593218973Z,ipfs13,4.231611700032873,599982080,43745.47730870168,5878597.675485847
2025-02-07T23:27:15.373297331Z,ipfs13,4.8379875275198465,553570304,88401.69453153484,7137080.994719897
2025-02-07T23:27:13.024878688Z,ipfs15,0.0978932726796891,654852096,64.09224399917291,0.0
2025-02-07T23:27:14.353920345Z,ipfs15,5.203823505953912,655659008,98585.29677767896,6404004.538607508
2025-02-07T23:27:15.361219343Z,ipfs15,10.715487655601764,617357312,131630.2309443373,17061915.081817813
2025-02-07T23:27:13.200987148Z,ipfs1,1.3072727904310875,253206528,21147.366349015203,51215.79843219897
2025-02-07T23:27:14.777060501Z,ipfs1,10.614102265567647,267460608,140343.7531129586,16775059.91156501
2025-02-07T23:27:15.845031794Z,ipfs1,2.6863088979007856,243339264,61712.34986717804,755769.5855037263
2025-02-07T23:27:12.740099436Z,ipfs14,0.2157056590688598,803721216,2122.0124904550935,5449.3575863099295
2025-02-07T23:27:14.593405548Z,ipfs14,1.4497875688094681,803721216,44516.124158665654,4831.905794294089
2025-02-07T23:27:12.794637126Z,ipfs10,3.02860714107729,556908544,50715.4142371676,115076.43072745566
2025-02-07T23:27:14.688689451Z,ipfs10,52.736989269565996,630042624,42299706.132672176,28678006.728431955
2025-02-07T23:27:15.909692926Z,ipfs10,62.694440554200106,693108736,77545954.4325444,9152352.61502224
2025-02-07T23:27:13.990301674Z,ipfs2,2.122391068424521,1225871360,60411.494808885895,11822.63086579709
2025-02-07T23:27:15.370803224Z,ipfs2,1.4824317530869207,1117868032,41747.85693899755,8543.99341688748
2025-02-07T23:27:14.48078636Z,ipfs5,1.5434444542105348,427794432,47211.58005580459,6686.899708568366
2025-02-07T23:27:15.598465168Z,ipfs5,4.264528914676317,387874816,81771.69775026057,3576114.0213924316
2025-02-07T23:27:12.896559924Z,ipfs6,2.2698240780534795,310976512,34780.24509736716,95191.45884733065
2025-02-07T23:27:14.896883993Z,ipfs6,1.6417340390856683,305209344,47300.837264363174,6081.014875590155
2025-02-07T23:27:13.786637368Z,ipfs9,1.9111265808098385,224038912,46079.59159995359,9921.491278957343
2025-02-07T23:27:15.673935909Z,ipfs9,1.9479170750988979,210399232,54618.82543191378,11501.628253725698
2025-02-07T23:27:13.900425065Z,ipfs4,46.977191558224085,348229632,34827441.39813899,31648167.528045032
2025-02-07T23:27:15.425690714Z,ipfs4,63.146666317000644,381267968,46835995.7122205,44711953.66051145
2025-02-07T23:27:12.496183547Z,ipfs8,2.0485796428822036,447496192,28661.139349471203,78559.19464175058
2025-02-07T23:27:14.350484398Z,ipfs8,2.5393396217766155,447520768,49598.20439076504,7407.643095700213
2025-02-07T23:27:15.839394399Z,ipfs8,7.873679403053241,396058624,111844.23504442848,10683243.446548147
2025-02-07T23:27:13.846350404Z,ipfs3,9.039277612114685,668049408,112425.48363573752,15320668.519337486
2025-02-07T23:27:15.691456643Z,ipfs3,60.45647241947075,685989888,40790007.18657898,47184628.417012356
2025-02-07T23:27:13.123690318Z,ipfs12,0.10388690690931442,970199040,35.074357638192964,0.0
2025-02-07T23:27:14.233180994Z,ipfs12,11.396136963830227,973594624,174203.46285230148,16454530.459941052
2025-02-07T23:27:15.307459821Z,ipfs12,8.188747988185566,898105344,101994.91938313976,12802123.098375749
2025-02-07T23:27:13.315082075Z,ipfs11,39.72880122358316,926289920,898727.4158651464,91866698.43322986
2025-02-07T23:27:14.345965292Z,ipfs11,19.577779437627743,926838784,260883.1458080112,36149326.35420314
2025-02-07T23:27:15.421207258Z,ipfs11,14.691855414874047,844185600,184190.16370268274,28020963.6528335
2025-02-07T23:27:18.361106166Z,ipfs0,53.306979558796954,591028224,34374216.26337009,21917940.214130968
2025-02-07T23:27:19.46173475Z,ipfs0,108.18163151085203,667217920,77839966.23733446,53700071.050604016
2025-02-07T23:27:20.858355895Z,ipfs0,31.52277812583908,699191296,21416188.311107133,20948881.76854918
2025-02-07T23:27:18.326220738Z,ipfs7,10.890565466177184,393687040,166469.68194001814,1665943.2857797304
2025-02-07T23:27:20.306694015Z,ipfs7,8.600971282632338,382291968,119365.86897884042,264424.0722170551
2025-02-07T23:27:17.521244887Z,ipfs13,12.708577029594936,503525376,174482.97863486942,8148339.012515779
2025-02-07T23:27:19.104994393Z,ipfs13,19.681389108129437,510742528,230556.590370955,17192303.70955012
2025-02-07T23:27:20.702556557Z,ipfs13,10.963768542316355,517738496,153551.4740585968,13073194.6553561
2025-02-07T23:27:18.459242237Z,ipfs15,18.028471693505523,556879872,220261.15811701838,16288022.064844212
2025-02-07T23:27:19.5938777Z,ipfs15,18.488609661207274,559050752,233978.34222666448,19239185.65644066
2025-02-07T23:27:18.883542483Z,ipfs1,18.979043892153836,249552896,231414.6931909325,16972383.90301069
2025-02-07T23:27:20.227482247Z,ipfs1,12.793056237629658,243916800,173253.27023527838,12067942.021221187
2025-02-07T23:27:17.941274336Z,ipfs14,8.96040818098715,721551360,135069.13518530905,310445.90815693093
2025-02-07T23:27:19.468317094Z,ipfs14,10.605922688490107,720347136,154275.28890803992,353488.40864337154
2025-02-07T23:27:20.552819402Z,ipfs14,3.4555030788324963,720433152,65813.61767889778,122630.47924300739
2025-02-07T23:27:18.927319484Z,ipfs10,76.12048838721466,858333184,58813366.18188463,21157896.591993723
2025-02-07T23:27:20.205982416Z,ipfs10,37.64392963587747,902250496,28011562.85901758,8400279.823534425
2025-02-07T23:27:18.681266296Z,ipfs2,9.621549743596496,1005342720,153570.01011570523,360813.9668412595
2025-02-07T23:27:19.886751135Z,ipfs2,9.748524452813598,1005449216,146107.16848405416,333617.5896008661
2025-02-07T23:27:20.910006459Z,ipfs2,0.6244777694709529,1005445120,21404.24429883069,3691.162027060703
2025-02-07T23:27:17.850917638Z,ipfs5,14.523560450701629,360505344,173792.02285766954,10043055.3699394
2025-02-07T23:27:19.145285676Z,ipfs5,10.112657296842938,360992768,163034.7783628767,372203.2683131845
