timestamp,service,cpu_percent,memory_usage_bytes,network_rx_bytes_sec,network_tx_bytes_sec
2025-02-07T23:15:26.76382379Z,ipfs15,79.57397356806408,869912576,1676482.0057611235,25454563.36205653
2025-02-07T23:15:28.089837912Z,ipfs15,16.702877866573356,879370240,219822.21947380767,11334619.390249144
2025-02-07T23:15:26.007640288Z,ipfs1,11.114324707838867,364740608,172754.67503005214,3874969.4959373106
2025-02-07T23:15:27.734670679Z,ipfs1,11.663202144722442,364855296,188660.8802394863,707743.9303312623
2025-02-07T23:15:25.880555298Z,ipfs3,16.751698719543494,392085504,220042.28139946092,12868095.747224221
2025-02-07T23:15:27.613436114Z,ipfs3,14.887635100159793,392568832,224910.42373942587,7729338.021479837
2025-02-07T23:15:25.582351751Z,ipfs0,46.42851253252828,926248960,24695667.18301482,13287977.150219934
2025-02-07T23:15:27.118215214Z,ipfs0,109.83120901329806,915251200,2568020.3455514293,8068703.999833319
2025-02-07T23:15:25.463347374Z,ipfs9,13.833618889208491,764530688,187901.32411772961,4418226.802232755
2025-02-07T23:15:26.734629558Z,ipfs9,11.25894962722669,764604416,193204.1828642268,413305.623771909
2025-02-07T23:15:28.143100681Z,ipfs9,10.482146952262417,764698624,173745.8563222104,367149.1993800369
2025-02-07T23:15:25.750038052Z,ipfs14,9.837550348623028,401395712,162165.15955651423,347055.9114828614
2025-02-07T23:15:27.018254779Z,ipfs14,12.188460009966755,399208448,192248.79673494105,421119.1153557438
2025-02-07T23:15:28.717273567Z,ipfs14,11.147491581906971,399941632,187412.26554853123,392484.72206608637
2025-02-07T23:15:25.676476992Z,ipfs8,72.94028673000166,306094080,57789317.92119929,39400475.42255682
2025-02-07T23:15:26.870483119Z,ipfs8,80.6565623149613,356048896,67679001.88189851,39094141.826639205
2025-02-07T23:15:28.317784306Z,ipfs8,51.55409966551533,329809920,10411760.926027136,10548536.897300562
2025-02-07T23:15:31.099336077Z,ipfs13,53.562591388695026,384212992,31003981.63299333,24226162.21336595
2025-02-07T23:15:32.383962379Z,ipfs13,92.019467144523,375054336,13644389.106245708,15235126.021114316
2025-02-07T23:15:33.606986469Z,ipfs13,35.11599118251155,376532992,837519.9505488037,456135.7749316449
2025-02-07T23:15:31.545044634Z,ipfs2,11.569462468846295,647667712,197718.8935549378,383175.7816984959
2025-02-07T23:15:32.938794543Z,ipfs2,10.852089686098655,648245248,185870.49327354258,417928.60986547085
2025-02-07T23:15:30.730889096Z,ipfs5,13.98802301587431,326332416,216154.10798829337,6265159.744695128
2025-02-07T23:15:32.03454028Z,ipfs5,18.14304595324976,335896576,277696.25459574687,15266304.402021708
2025-02-07T23:15:33.219343407Z,ipfs5,9.099234218684456,326836224,150501.8133816339,339556.87147990003
2025-02-07T23:15:31.817655516Z,ipfs7,11.70997866235389,273227776,208488.38840333515,402251.1507526352
2025-02-07T23:15:33.591209354Z,ipfs7,8.01520562666826,268288000,137910.09464611733,312611.8516831176
2025-02-07T23:15:30.630592582Z,ipfs11,76.65275089484977,931053568,45079044.44704429,37870328.60276075
2025-02-07T23:15:32.072840794Z,ipfs11,74.8194485275764,997572608,39024402.87662039,44844540.60605388
2025-02-07T23:15:33.811798155Z,ipfs11,33.649461344092266,1032671232,14874789.960424576,13415041.076322718
2025-02-07T23:15:30.518506968Z,ipfs6,90.49859105103934,1137819648,2011491.9305650436,12446825.900263492
2025-02-07T23:15:32.237122788Z,ipfs6,87.57517677014528,1139126272,2045796.152252743,9939452.443128657
2025-02-07T23:15:33.788565987Z,ipfs6,46.65321252537154,1132691456,1093729.5150385802,1457325.2127213182
2025-02-07T23:15:31.45503308Z,ipfs4,12.139906657368167,219660288,193682.98076521885,366794.5210378556
2025-02-07T23:15:32.470019287Z,ipfs4,12.74880811516184,220000256,231976.89827180395,511396.67523490405
2025-02-07T23:15:30.665666698Z,ipfs12,15.144100288631368,989405184,216508.9485297989,8727475.504626239
2025-02-07T23:15:32.237734317Z,ipfs12,16.10019413918482,990261248,247477.20836503257,9013631.089749299
2025-02-07T23:15:33.317483234Z,ipfs12,6.810379078841472,990564352,120842.8995998144,766016.9168945745
2025-02-07T23:15:31.776001505Z,ipfs10,60.604576740703045,621748224,31901955.484571125,32899972.210765257
2025-02-07T23:15:32.80454562Z,ipfs10,58.368520785308085,669569024,27506625.41721801,28430352.17915898
2025-02-07T23:15:31.50785677Z,ipfs15,14.437354537459491,869294080,227214.91771496873,8391523.208411682
2025-02-07T23:15:32.855976001Z,ipfs15,14.770503647285194,867520512,226220.69450481632,7703073.748299492
2025-02-07T23:15:33.968442356Z,ipfs15,5.833616488054466,867905536,101107.8091375377,255766.01891653318
2025-02-07T23:15:30.970417319Z,ipfs1,13.950454832281856,369397760,218704.9691822706,6959280.368009837
2025-02-07T23:15:32.020297684Z,ipfs1,19.35687888139597,375828480,280820.6652188822,17604259.534422982
2025-02-07T23:15:33.332897689Z,ipfs1,7.536111534359287,376143872,133560.10970592717,314670.88221849763
2025-02-07T23:15:30.745848712Z,ipfs3,10.840695144247066,391241728,190479.4328049441,381508.647290786
2025-02-07T23:15:31.968292683Z,ipfs3,12.061575008752957,393396224,217385.8270808315,433731.93373275176
2025-02-07T23:15:33.956525448Z,ipfs3,8.488190267438474,383332352,136119.86120339014,332645.6205082604
2025-02-07T23:15:30.76948431Z,ipfs0,103.51348368772906,922542080,2198725.104692428,42434486.0632743
2025-02-07T23:15:31.870934435Z,ipfs0,97.88661169690246,915136512,2052713.9580953903,46534373.65518669
2025-02-07T23:15:33.791244094Z,ipfs0,63.892913123401954,908148736,1318512.115231395,23235987.939447276
2025-02-07T23:15:30.831789621Z,ipfs9,38.419035236244014,802353152,21570686.88178727,13715298.926729409
2025-02-07T23:15:32.262586994Z,ipfs9,51.75283425950711,839671808,29536648.455371376,22444651.47746326
2025-02-07T23:15:33.759613644Z,ipfs9,41.02698214527861,816885760,946441.847742225,549512.4670430125
2025-02-07T23:15:31.70821585Z,ipfs14,11.891887008916072,399941632,202417.3660105331,392778.6158863224
2025-02-07T23:15:33.261979656Z,ipfs14,9.041948964099554,399810560,160488.46385788365,374668.3065500728
2025-02-07T23:15:31.25408494Z,ipfs8,89.30291676765793,351510528,2058110.7729902824,12169438.669982845
2025-02-07T23:15:32.284679083Z,ipfs8,89.41237086393447,331829248,2098132.2512441794,12107635.462483468
2025-02-07T23:15:36.786084785Z,ipfs13,60.02079629931786,377126912,1428172.6164406696,737107.1531827068
2025-02-07T23:15:38.433426534Z,ipfs13,55.14883976733429,377171968,1287763.5609363446,620594.2664000554
2025-02-07T23:15:36.050930212Z,ipfs2,5.37457469929443,648503296,79370.9073175682,200435.3782533566
2025-02-07T23:15:37.347316893Z,ipfs2,7.885845728047047,648626176,133375.3989938182,334084.1385204715
2025-02-07T23:15:36.139958408Z,ipfs5,5.472202095965735,329502720,91692.28251005577,229810.0215116918
2025-02-07T23:15:37.1816091Z,ipfs5,8.327429193523303,321204224,122833.94870790541,307016.23014432983
2025-02-07T23:15:38.700298731Z,ipfs5,4.6368007332596735,321269760,80394.52214989418,201940.08288678853
2025-02-07T23:15:36.24252111Z,ipfs7,5.240209643978964,266686464,89069.77158060526,231666.53319214695
2025-02-07T23:15:37.446479889Z,ipfs7,8.168716708791578,266883072,124360.54716148973,324506.8976601363
2025-02-07T23:15:37.011427392Z,ipfs11,67.4505605430822,1030418432,5950698.085364802,4733114.936392522
2025-02-07T23:15:38.840603918Z,ipfs11,35.66786356260961,1047658496,3644851.5615774537,3096282.1510887966
2025-02-07T23:15:36.389842171Z,ipfs6,41.61687607428261,1131597824,974176.1059971888,551085.930862206
2025-02-07T23:15:37.440963975Z,ipfs6,10.415927376581765,1134280704,149548.91016353018,2864456.137780522
2025-02-07T23:15:38.729904093Z,ipfs6,4.183434307699111,1134415872,68994.62426907051,177700.91881629959
2025-02-07T23:15:35.4833641Z,ipfs4,6.200249367136434,212111360,104759.88967393358,264824.12060301506
2025-02-07T23:15:36.565501314Z,ipfs4,7.639985547971219,212529152,125198.55368827048,326383.9157420849
2025-02-07T23:15:38.415701121Z,ipfs4,6.234082801859258,212320256,97188.95254567073,250276.18635823153
2025-02-07T23:15:35.901598724Z,ipfs12,5.292553790098465,976670720,90133.41771515047,230642.38306255685
2025-02-07T23:15:36.942700897Z,ipfs12,9.663318291579499,977899520,162351.04725569638,1662265.560915261
2025-02-07T23:15:38.643957665Z,ipfs12,5.5962738140092885,969568256,80241.84470659048,204080.27711274664
2025-02-07T23:15:36.623974529Z,ipfs10,8.568585959082254,666865664,1437525.4410197618,1621442.676269021
2025-02-07T23:15:37.655230322Z,ipfs10,11.766816387007689,670314496,2687905.815820708,2935606.67768236
2025-02-07T23:15:36.999915773Z,ipfs15,8.331610576321236,866365440,141207.8946860159,364376.341693891
2025-02-07T23:15:38.691846309Z,ipfs15,6.068746302301927,870072320,87778.40231073252,1762424.117768396
2025-02-07T23:15:36.557882372Z,ipfs1,6.43934082415271,373751808,107606.09792529096,285099.49824110034
2025-02-07T23:15:37.924602786Z,ipfs1,5.82438246312339,374296576,99188.56825099509,254316.17302739408
2025-02-07T23:15:38.968248517Z,ipfs1,3.698955392920588,375373824,61728.78543107528,146913.80027327273
2025-02-07T23:15:36.758853381Z,ipfs3,6.499432474613373,381771776,109592.57251150253,276211.3119970813
2025-02-07T23:15:37.821746144Z,ipfs3,6.052349577991388,381829120,99717.46920903609,260103.32178309574
2025-02-07T23:15:39.040596259Z,ipfs3,3.2738236862616397,381833216,56172.62173360134,133216.5565902285
2025-02-07T23:15:37.64670965Z,ipfs0,66.13166344630457,912744448,1527176.6696389066,5456560.632392402
2025-02-07T23:15:36.778476113Z,ipfs9,13.905952875169003,806633472,276504.6823394108,350960.7782638538
2025-02-07T23:15:38.103475867Z,ipfs9,6.191551842680636,806707200,103620.45556260797,265645.4835060253
2025-02-07T23:15:36.240096583Z,ipfs14,5.730573512600281,393678848,96855.07231715007,246417.30261020677
2025-02-07T23:15:38.079899709Z,ipfs14,7.041949600038699,393736192,111280.93605674086,294767.42890407285
2025-02-07T23:15:35.783766215Z,ipfs8,5.887210116341723,331833344,101282.5627306962,254366.1489271274
2025-02-07T23:15:36.978447163Z,ipfs8,9.697316689559807,333082624,151011.02302623042,396852.3815143959
2025-02-07T23:15:38.155394008Z,ipfs8,5.484359108778899,333160448,91854.60347832146,233102.25524173985
2025-02-07T23:15:41.983347811Z,ipfs13,4.781502814289699,377810944,52985.22566282129,32831.7388426678
2025-02-07T23:15:43.226905923Z,ipfs13,51.85443702666059,376709120,1199501.752230294,660246.6471206008
2025-02-07T23:15:40.451058742Z,ipfs2,0.06613556685258845,648716288,0.0,0.0
2025-02-07T23:15:41.703717826Z,ipfs2,4.448776562496258,648749056,9419.961857137498,27547.80031916108
2025-02-07T23:15:43.012238586Z,ipfs2,6.873179719698805,640421888,99600.99990752919,640522.3913104949
2025-02-07T23:15:41.309612729Z,ipfs5,2.9811279371809425,321269760,143.4076911945731,0.0
2025-02-07T23:15:42.492006919Z,ipfs5,3.066490526846381,321282048,53171.78537780131,131566.97344539975
2025-02-07T23:15:43.658314384Z,ipfs5,8.66237734800756,317612032,134553.65135110109,546516.0146376429
2025-02-07T23:15:40.901417386Z,ipfs7,2.664301079883793,267280384,0.0,0.0
2025-02-07T23:15:42.647538552Z,ipfs7,2.684006434834699,266960896,45893.726723405765,117584.63474180769
2025-02-07T23:15:43.853561259Z,ipfs7,7.373408301500055,263397376,113952.22147504649,267143.32977065945
2025-02-07T23:15:42.377219308Z,ipfs11,11.835067581593481,1046712320,266847.74187135085,172766.79599217614
2025-02-07T23:15:43.400406218Z,ipfs11,75.26747310120243,1022205952,7870946.366597699,7223171.326453522
2025-02-07T23:15:41.085886521Z,ipfs6,3.774351563681773,1134411776,0.0,0.0
2025-02-07T23:15:42.909106034Z,ipfs6,5.423262140608374,1125822464,81028.61969482564,2823352.091354856
2025-02-07T23:15:44.039543303Z,ipfs6,7.775665516963795,1109483520,111566.58885015265,2507569.1966911913
2025-02-07T23:15:41.469692767Z,ipfs4,4.074447098008842,212353024,481.88811518049107,0.0
2025-02-07T23:15:42.978592598Z,ipfs4,5.031546159453907,212443136,84082.44416462324,206655.84200410897
2025-02-07T23:15:41.495136513Z,ipfs12,2.219305510873211,969658368,328.557836446647,0.0
2025-02-07T23:15:43.07130215Z,ipfs12,9.976690242893508,1007288320,9709129.253047273,423526.3589321924
2025-02-07T23:15:40.736714442Z,ipfs10,3.4219484811106176,674914304,0.0,0.0
2025-02-07T23:15:42.125575916Z,ipfs10,8.607628841187132,675774464,201701.25016110323,136141.05371235855
2025-02-07T23:15:41.801382813Z,ipfs15,0.5803603972223593,870146048,10417.328037662284,25660.018859361368
2025-02-07T23:15:43.127283427Z,ipfs15,6.744847465987279,859820032,110903.45357609655,861473.8204436078
2025-02-07T23:15:41.634194641Z,ipfs1,0.17387060076993052,375459840,989.4766029615927,2580.995591986189
2025-02-07T23:15:42.816407422Z,ipfs1,5.392090934543944,371253248,88532.26956563666,218676.3298999419
2025-02-07T23:15:44.007877933Z,ipfs1,6.864545477435437,355905536,102796.54544386346,249507.75092952402
2025-02-07T23:15:41.871943026Z,ipfs3,0.7682669120562166,381874176,14340.558018746113,27284.432433612066
2025-02-07T23:15:43.117831786Z,ipfs3,8.193914701803049,376631296,119539.63759182204,504245.1648944367
2025-02-07T23:15:41.098326639Z,ipfs0,3.367740563584192,907198464,42.01956201609858,42.01956201609858
2025-02-07T23:15:42.194120701Z,ipfs0,10.979527173903126,909316096,251327.34802344238,143144.60564668177
2025-02-07T23:15:43.252437669Z,ipfs0,79.98255721111917,919977984,13070383.448437473,11714152.753853524
2025-02-07T23:15:40.633594699Z,ipfs9,3.258226715407575,806715392,0.0,0.0
2025-02-07T23:15:41.882422286Z,ipfs9,0.6176991547274724,806715392,10694.827470236092,25523.130487144746
2025-02-07T23:15:43.334759671Z,ipfs9,9.39348098960503,811589632,136394.65220537657,2498192.223981073
2025-02-07T23:15:41.183941168Z,ipfs14,2.7206432912896936,393797632,0.0,0.0
2025-02-07T23:15:43.142118623Z,ipfs14,5.303759568210637,398278656,91162.85197916225,1145660.4791088854
2025-02-07T23:15:41.024715349Z,ipfs8,3.8488714300971303,333426688,0.0,0.0
2025-02-07T23:15:42.921669422Z,ipfs8,6.0610325817073045,336113664,1887243.971124234,186308.6822347827
2025-02-07T23:15:44.125870321Z,ipfs8,6.855749164798899,340619264,106556.96183610543,1124470.9147393168
2025-02-07T23:15:46.827887153Z,ipfs13,94.66485994259351,376315904,2209577.200884156,1063011.4561715873
2025-02-07T23:15:48.127599203Z,ipfs13,34.09355303328738,376254464,700918.3572976167,504684.88403584796
2025-02-07T23:15:46.34474288Z,ipfs2,11.690705914354048,641191936,189441.33497283136,611927.759470833
2025-02-07T23:15:47.946907264Z,ipfs2,9.47185905089794,615378944,146899.7925934063,1009119.5237450278
2025-02-07T23:15:46.818191392Z,ipfs5,12.868613889246353,324775936,190197.4704619384,3680875.0248600603
2025-02-07T23:15:48.336742615Z,ipfs5,11.096169967291189,329207808,160642.61259582324,5720260.959296066
2025-02-07T23:15:46.959384549Z,ipfs7,10.396242523294946,261337088,165056.23248038196,401567.7039411907
2025-02-07T23:15:48.417046469Z,ipfs7,10.992123002451871,262983680,1962756.7982152242,540269.9665628931
2025-02-07T23:15:46.47240528Z,ipfs11,116.8311907260237,1052221440,14358805.24110369,10424330.326763032
2025-02-07T23:15:48.228630777Z,ipfs11,107.57600086549029,1000210432,12250419.933607785,10664882.731760647
2025-02-07T23:15:47.838007557Z,ipfs6,18.656535525775542,1083887616,4544976.4502641335,8314921.721656358
2025-02-07T23:15:45.888792682Z,ipfs4,10.819036800437095,211013632,181494.90634166443,438806.26040358783
2025-02-07T23:15:47.878043239Z,ipfs4,9.842146616993027,203112448,156664.49331934482,1168382.9742953503
2025-02-07T23:15:46.06027673Z,ipfs12,16.653982965336127,1020424192,5482042.936593951,3417387.769061508
2025-02-07T23:15:47.357943701Z,ipfs12,13.87691660379772,1014833152,1898076.0176099832,4648540.117579699
2025-02-07T23:15:45.575871158Z,ipfs10,89.39702753665414,692047872,8110026.360202965,8270045.711175736
2025-02-07T23:15:47.280296765Z,ipfs10,110.18143948839052,702922752,13140118.221687665,11510327.529812107
2025-02-07T23:15:48.765641439Z,ipfs10,126.95232420750735,705376256,11660361.06089831,10901073.487977542
2025-02-07T23:15:46.110634682Z,ipfs15,13.032745955825778,860164096,202892.55419711638,5209550.406537257
2025-02-07T23:15:47.123442113Z,ipfs15,10.487377666843075,845197312,155107.38461781503,1155400.6287470085
2025-02-07T23:15:48.490421719Z,ipfs15,9.552670523833944,819113984,159564.99697508157,2856141.9012289145
2025-02-07T23:15:47.268147606Z,ipfs1,10.59491463509808,338759680,168720.36920082345,404710.2354593073
2025-02-07T23:15:48.508014852Z,ipfs1,8.102804575006834,323424256,135900.0602483976,320139.17621809436
2025-02-07T23:15:45.238697408Z,ipfs3,9.639896982372042,372727808,157492.24879206074,889204.3264280815
2025-02-07T23:15:46.866513606Z,ipfs3,11.174850228772787,367271936,175975.66309705767,584626.2722568153
2025-02-07T23:15:48.443583574Z,ipfs3,9.939317848922368,354537472,149577.3808391511,517647.91670629714
2025-02-07T23:15:45.358577544Z,ipfs0,28.128848971070568,941010944,10202404.229197517,21177826.17033433
2025-02-07T23:15:47.082007372Z,ipfs0,25.80696634037936,935161856,4726619.590003655,22175337.553599507
2025-02-07T23:15:48.745908867Z,ipfs0,27.08688798191719,935534592,8193468.241199446,24435356.430460706
2025-02-07T23:15:45.905874906Z,ipfs9,12.985280428950501,802922496,198263.4234478067,2862077.857003089
2025-02-07T23:15:47.087681577Z,ipfs9,11.822742630564889,796090368,178404.7649066218,2652252.017461396
2025-02-07T23:15:48.381499392Z,ipfs9,8.405509893972724,774914048,139981.0483391018,528538.0169390131
2025-02-07T23:15:46.262948738Z,ipfs14,11.416897813205736,396161024,189809.18004356525,472395.6184018763
2025-02-07T23:15:48.157418274Z,ipfs14,9.556815362608011,390418432,150893.91756005638,1182724.4559164303
2025-02-07T23:15:47.160314398Z,ipfs8,14.934000384837406,355975168,3336109.29382336,2736425.7156906766
2025-02-07T23:15:49.141744553Z,ipfs8,16.748560383157617,364036096,6697749.605083197,6241816.768697355
2025-02-07T23:15:51.806939711Z,ipfs13,0.7448443634813057,377720832,16866.02918674153,3659.3458790632485
2025-02-07T23:15:53.615621549Z,ipfs13,0.8584151332296114,377782272,16635.31787235125,13809.503273654518
2025-02-07T23:15:51.360790373Z,ipfs2,3.6208930351103628,633434112,57636.54483964252,5320135.932164622
2025-02-07T23:15:52.636019086Z,ipfs2,1.9267911880924915,636960768,31612.361387640965,2491814.4113723887
2025-02-07T23:15:54.130133143Z,ipfs2,4.563975707342278,634429440,58695.65508388249,1183639.2671509671
2025-02-07T23:15:51.40582306Z,ipfs5,2.3669603770784207,331296768,42188.933419962086,4985949.594718566
2025-02-07T23:15:52.796644004Z,ipfs5,3.7805646149333056,335626240,50393.148234427936,5328355.70855838
2025-02-07T23:15:53.976446578Z,ipfs5,3.7345249457112297,336515072,94266.66508448028,345330.82669803913
2025-02-07T23:15:50.78260051Z,ipfs7,7.16079789309403,291880960,5762857.716318017,4867762.200246106
2025-02-07T23:15:52.27245583Z,ipfs7,9.841661912273048,309833728,6277501.761922342,5530254.052421385
2025-02-07T23:15:53.638929377Z,ipfs7,14.64237650194405,306769920,2595521.043499388,4050241.5331666274
2025-02-07T23:15:51.425847301Z,ipfs11,14.882858901033499,1038467072,9295565.27160417,10778629.886202555
2025-02-07T23:15:53.014869598Z,ipfs11,10.315338617086486,1046339584,3717472.7599743744,5456534.900083196
2025-02-07T23:15:51.435285892Z,ipfs6,12.18189808906431,1124065280,5663840.444053787,9417548.111461388
2025-02-07T23:15:53.092924824Z,ipfs6,12.618067021830445,1135816704,3768961.75825979,11514435.893460518
2025-02-07T23:15:51.135413616Z,ipfs4,1.0278059214229427,206974976,18159.814968325605,815079.8767820044
2025-02-07T23:15:52.92737856Z,ipfs4,1.6397714900524958,208592896,21112.671788441352,446966.6403825538
2025-02-07T23:15:50.651660714Z,ipfs12,5.267414928871217,1007898624,6141221.5766154975,1129212.8669396755
2025-02-07T23:15:51.682742298Z,ipfs12,9.032065344948316,1020383232,4644110.749678493,3340020.483336922
2025-02-07T23:15:53.420807394Z,ipfs12,7.397306775063073,1028313088,3753254.3374384735,4112580.9449013704
2025-02-07T23:15:51.863987927Z,ipfs10,10.127835868318327,730157056,5368112.596484072,6497462.853558784
2025-02-07T23:15:53.003429958Z,ipfs10,10.976074253889184,743579648,7024277.672755611,5747968.74259506
2025-02-07T23:15:51.930072394Z,ipfs15,2.378863979072593,825057280,39351.74925866641,3952597.940035724
2025-02-07T23:15:53.462873614Z,ipfs15,1.6470500736886262,829128704,25459.273578240096,2244341.568148768
2025-02-07T23:15:51.732280991Z,ipfs1,0.8443312549398436,323543040,19570.38728374462,4417.669271976815
2025-02-07T23:15:53.279716457Z,ipfs1,0.6401557156483371,323555328,14197.679257817448,3241.4910858995136
2025-02-07T23:15:50.686212431Z,ipfs3,0.5971424141754043,357793792,11599.618156483684,2381.159006231772
2025-02-07T23:15:52.249948721Z,ipfs3,1.0806171885791462,358645760,21140.397100277794,511527.52126957494
2025-02-07T23:15:53.671761896Z,ipfs3,1.5670133836165518,359550976,24269.717607027083,587865.6335256465
2025-02-07T23:15:51.050888896Z,ipfs0,16.45238137017252,959397888,10294595.698919341,17909953.382816568
2025-02-07T23:15:52.934832833Z,ipfs0,16.915895589253186,978530304,8289873.796673361,18325043.10106882
2025-02-07T23:15:54.060584679Z,ipfs0,13.310302802038104,986644480,3410593.096881018,10808236.62760537
2025-02-07T23:15:50.760487541Z,ipfs9,0.9762679577744263,774987776,17546.19542257578,905394.437346538
2025-02-07T23:15:52.478756855Z,ipfs9,1.1866593647444026,775032832,23548.69930144814,927271.5738920972
2025-02-07T23:15:54.209089758Z,ipfs9,4.207629398503062,771665920,55013.11019324027,424206.20770684024
2025-02-07T23:15:51.236050871Z,ipfs14,1.6770326745374227,393760768,18636.261858084763,996598.8969772926
2025-02-07T23:15:52.275882767Z,ipfs14,1.0968117926742011,393768960,21900.65318243716,766388.2242516098
2025-02-07T23:15:53.442296773Z,ipfs14,0.6608288309296698,393777152,12901.079719550691,229792.33788346162
2025-02-07T23:15:51.855417255Z,ipfs8,10.663180333913882,386224128,6716013.96971096,6870813.696046029
2025-02-07T23:15:53.056362968Z,ipfs8,11.183859377406959,397582336,6683629.974728235,6853459.567257452
2025-02-07T23:15:56.683331468Z,ipfs13,13.60630385941684,389873664,165457.1987484625,12291049.733555224
2025-02-07T23:15:58.569561465Z,ipfs13,16.45361382228042,392093696,220478.94477343696,21727334.41839012
2025-02-07T23:15:56.463010426Z,ipfs2,6.839687749217839,609452032,108162.8427703822,1998316.821053923
2025-02-07T23:15:58.455824942Z,ipfs2,11.637011783337531,618876928,161318.61779373288,6655292.465829726
2025-02-07T23:15:56.816473752Z,ipfs5,41.08141268044104,394485760,25392248.703563068,24115678.30629872
2025-02-07T23:15:58.541847611Z,ipfs5,78.98246988768813,496062464,49725042.22272968,50650461.87087553
2025-02-07T23:15:57.078493974Z,ipfs7,8.533907457718197,295694336,129435.49596127718,4807781.015915607
2025-02-07T23:15:58.319959961Z,ipfs7,10.463274870193787,300691456,156569.73288032052,4446869.265851824
2025-02-07T23:15:55.360658339Z,ipfs11,13.15328803951203,1055522816,6816464.916121681,8949647.583937172
2025-02-07T23:15:56.506980115Z,ipfs11,50.58892702050558,1030565888,16414811.894040242,43464669.612901084
2025-02-07T23:15:58.375472388Z,ipfs11,95.49540485054257,1156624384,32162682.52687194,82100108.53672373
2025-02-07T23:15:56.243502214Z,ipfs6,7.645419456600189,1102045184,91921.71035531354,6203145.251009645
2025-02-07T23:15:57.465412629Z,ipfs6,11.292157360198377,1077080064,154399.26017464462,8966769.238323608
2025-02-07T23:15:58.858926721Z,ipfs6,12.450753993142516,1077313536,175525.32662032818,6120167.432835264
2025-02-07T23:15:56.900606873Z,ipfs4,6.161367744824446,214249472,100129.06568193216,2384264.328123016
2025-02-07T23:15:58.504153916Z,ipfs4,9.544590835192231,215175168,148877.45728687715,2977418.809676299
2025-02-07T23:15:55.688204709Z,ipfs12,7.115040332537657,1041301504,2885359.2202376053,928469.7643153071
2025-02-07T23:15:56.876440105Z,ipfs12,45.387027492854955,1067962368,35295427.844300285,5324918.618860226
2025-02-07T23:15:57.993266759Z,ipfs12,54.588091609615105,1127718912,39889440.2530027,6319671.999040136
2025-02-07T23:15:56.59649511Z,ipfs10,22.436319502056477,758898688,7125562.951842926,8721645.00454312
2025-02-07T23:15:58.218787726Z,ipfs10,84.16892837747957,740126720,1872359.3768588612,676698.5330059786
2025-02-07T23:15:57.141424295Z,ipfs15,8.275196234945833,791433216,125987.10506901729,4220357.789264187
2025-02-07T23:15:58.644193924Z,ipfs15,11.488658602885739,791175168,162095.43848721925,4258203.356603709
2025-02-07T23:15:56.233854823Z,ipfs1,5.5075877777885935,317386752,92522.21822040086,173862.8067477198
2025-02-07T23:15:58.060591286Z,ipfs1,6.797147044155781,303689728,126919.74816298131,136035.45556913776
2025-02-07T23:15:56.029910086Z,ipfs3,18.82547606890944,394137600,10148270.645411395,7651804.050604187
2025-02-07T23:15:57.228733172Z,ipfs3,77.27395954198411,450805760,44892150.05050787,53979847.73398575
2025-02-07T23:15:58.720143892Z,ipfs3,71.61089170650592,523468800,40711898.136662625,42554781.71663057
2025-02-07T23:15:56.899213474Z,ipfs0,76.20335687173959,1026011136,47085494.48312111,67552120.70721865
2025-02-07T23:15:58.080104677Z,ipfs0,107.43116849904013,1078820864,58731096.26544703,97259481.18835694
2025-02-07T23:15:56.615094943Z,ipfs9,10.407734350386189,773959680,155794.5986352758,5918959.960392863
2025-02-07T23:15:58.469350779Z,ipfs9,11.541718079919926,778854400,157326.1728693341,7417783.197142143
2025-02-07T23:15:56.071769626Z,ipfs14,4.439695974494739,402472960,73041.97687990611,2215068.131198479
2025-02-07T23:15:57.112726682Z,ipfs14,10.061126444223923,398135296,149333.73808908535,7722086.503092828
2025-02-07T23:15:58.808672388Z,ipfs14,11.437038679297572,405155840,165984.64809610683,5665827.213838177
2025-02-07T23:15:56.59646465Z,ipfs8,85.60170687027741,371802112,1958902.5353975187,1313186.8069660596
2025-02-07T23:15:58.416937909Z,ipfs8,9.253344041149655,378417152,142952.6437301872,2903447.8326284816
2025-02-07T23:16:01.812860459Z,ipfs13,27.28805442070489,344633344,309577.79831834213,44221167.88932669
2025-02-07T23:16:03.460435902Z,ipfs13,20.769069693337176,333275136,267170.84199505334,23875880.612415217
2025-02-07T23:16:01.93890949Z,ipfs2,14.588782643352072,572686336,3621174.2129685124,7950929.315469329
2025-02-07T23:16:02.95396103Z,ipfs2,61.95003251039347,608059392,35908735.444210194,32352777.17573345
2025-02-07T23:16:04.197642505Z,ipfs2,71.22672837590316,645345280,42597000.680238195,42241130.77137082
2025-02-07T23:16:01.485751788Z,ipfs5,68.36028215977879,581156864,43575982.38356687,41932871.25596417
2025-02-07T23:16:02.770751483Z,ipfs5,75.25898832684825,563212288,1727882.4902723737,8060745.525291829
2025-02-07T23:16:03.831189821Z,ipfs5,73.84675011646131,544387072,1688044.9399210515,11285457.518497074
2025-02-07T23:16:01.120904093Z,ipfs7,4.033166702072448,291491840,95399.30999061522,26869.626948550467
2025-02-07T23:16:02.423454492Z,ipfs7,26.093585658899848,310132736,10381018.770872518,10591221.066369813
2025-02-07T23:16:04.392997311Z,ipfs7,59.35681526120526,388894720,32996037.151765663,32864586.861012936
2025-02-07T23:16:01.890725185Z,ipfs11,81.90965395051583,992436224,11972430.88273376,39768651.24734007
